haditsId,kitabId,indo,arab
2021,18,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Juwairiyah] berkata, dari [Nafi'] dari ['Abdullah radliallahu 'anhu] berkata: ""Kami dahulu biasa menyongsong kafilah dagang lalu kami membeli makanan. Maka kemudian Nabi shallallahu 'alaihi wasallam melarang kami membelinya hingga makanan tersebut sampai di pasar makanan"". Berkata, Abu 'Abdullah Al Bukhariy: ""Ini larangan untuk transaksi diluar pasar sebagaimana dijelaskan oleh hadits 'Ubaidullah"". ","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا جُوَيْرِيَةُ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
كُنَّا نَتَلَقَّى الرُّكْبَانَ فَنَشْتَرِي مِنْهُمْ الطَّعَامَ فَنَهَانَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ نَبِيعَهُ حَتَّى يُبْلَغَ بِهِ سُوقُ الطَّعَامِ
قَالَ أَبُو عَبْد اللَّهِ هَذَا فِي أَعْلَى السُّوقِ يُبَيِّنُهُ حَدِيثُ عُبَيْدِ اللَّهِ"
2022,18,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari ['Ubaidullah] berkata, telah menceritakan kepada saya [Nafi'] dari ['Abdullah radliallahu 'anhu] berkata: ""Dahulu mereka berjual beli makanan jauh di luar pasar lalu menjualnya di tempat itu pula, maka Rasulullah shallallahu 'alaihi wasallam melarang menjual makanan di tempat (pembeliannya) hingga makanan itu dipindahkan lebih dahulu"".","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ حَدَّثَنِي نَافِعٌ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانُوا يَبْتَاعُونَ الطَّعَامَ فِي أَعْلَى السُّوقِ فَيَبِيعُونَهُ فِي مَكَانِهِ فَنَهَاهُمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَبِيعُوهُ فِي مَكَانِهِ حَتَّى يَنْقُلُوهُ"
2023,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Hisyam bin 'Urwah] dari [Bapaknya] dari ['Aisyah radliallahu 'anha] berkata: ""Bahwa Barirah datang kepadaku seraya berkata: ""Tuanku telah menetapkan (tebusan untuk pembebasanku) sebanyak sembilan waq yang setiap tahunnya wajib kubayar satu waq, maka tolonglah aku"". Aku berkata: ""Jika tuanmu suka, aku akan bayar ketetapan tersebut kepada mereka dan perwalianmu ada padaku. Lalu aku penuhi. Kemudian Barirah datang kepada para sahabat sementara Rasulullah shallallahu 'alaihi wasallam sedang duduk, lalu dia berkata: ""Sungguh aku sudah menawarkan hal itu kepada mereka namun mereka enggan menerimanya kecuali bila perwalian tetap menjadi hak mereka"". Nabi shallallahu 'alaihi wasallam mendengar hal ini lalu 'Aisyah radliallahu 'anha mengabarkan kepada Nabi shallallahu 'alaihi wasallam, maka Beliau berkata: ""Ambillah dia (Barirah) dan berikan syarat perwalian kepada tuannya bahwa perwalian seorang budak adalah bagi yang memerdekakannya"". Maka 'Aisyah radliallahu 'anha melaksanakan perintah Beliau. Kemudian Rasulullah shallallahu 'alaihi wasallam berdiri di hadapan manusia lalu memuji Allah dan mengagungkan-Nya kemudian bersabda: ""Bagaimana jadinya suatu kaum, mereka membuat persyaratan dengan syarat-syarat yang tidak ada pada Kitabulloh. Apapun bentuknya syarat yang tidak sesuai dengan Kitab Allah maka syarat itu batal sekalipun seratus kali persyaratan. Ketetapan Allah lebih berhaq (untuk ditunaikan) dan syarat (yang ditetapkan) Allah lebih kokoh. Sesungguhnya perwalian (seorang budak) adalah untuk yang memerdekakannya"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
جَاءَتْنِي بَرِيرَةُ فَقَالَتْ كَاتَبْتُ أَهْلِي عَلَى تِسْعِ أَوَاقٍ فِي كُلِّ عَامٍ وَقِيَّةٌ فَأَعِينِينِي فَقُلْتُ إِنْ أَحَبَّ أَهْلُكِ أَنْ أَعُدَّهَا لَهُمْ وَيَكُونَ وَلَاؤُكِ لِي فَعَلْتُ فَذَهَبَتْ بَرِيرَةُ إِلَى أَهْلِهَا فَقَالَتْ لَهُمْ فَأَبَوْا ذَلِكَ عَلَيْهَا فَجَاءَتْ مِنْ عِنْدِهِمْ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَالِسٌ فَقَالَتْ إِنِّي قَدْ عَرَضْتُ ذَلِكَ عَلَيْهِمْ فَأَبَوْا إِلَّا أَنْ يَكُونَ الْوَلَاءُ لَهُمْ فَسَمِعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْبَرَتْ عَائِشَةُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ خُذِيهَا وَاشْتَرِطِي لَهُمْ الْوَلَاءَ فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ فَفَعَلَتْ عَائِشَةُ ثُمَّ قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي النَّاسِ فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ قَالَ أَمَّا بَعْدُ مَا بَالُ رِجَالٍ يَشْتَرِطُونَ شُرُوطًا لَيْسَتْ فِي كِتَابِ اللَّهِ مَا كَانَ مِنْ شَرْطٍ لَيْسَ فِي كِتَابِ اللَّهِ فَهُوَ بَاطِلٌ وَإِنْ كَانَ مِائَةَ شَرْطٍ قَضَاءُ اللَّهِ أَحَقُّ وَشَرْطُ اللَّهِ أَوْثَقُ وَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ"
2024,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhu] bahwa 'Aisyah, Ummul Mu'minin radliallahu 'anha berkehendak untuk membeli seorang budak wanita lalu dibebaskannya. Tuannya berkata: ""Kami jual kepada anda namun perwaliannya tetap menjadi hak kami. Kemudian kejadian ini diceritakan kepada Rasulullah shallallahu 'alaihi wasallam. Maka Beliau bersabda: ""Janganlah menghalangi kamu persyaratan mereka itu, karena sesungguhnya perwalian (seorang budak) adalah untuk yang memerdekakannya"". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ أَرَادَتْ أَنْ تَشْتَرِيَ جَارِيَةً فَتُعْتِقَهَا فَقَالَ أَهْلُهَا نَبِيعُكِهَا عَلَى أَنَّ وَلَاءَهَا لَنَا فَذَكَرَتْ ذَلِكَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَا يَمْنَعُكِ ذَلِكَ فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ"
2025,18,"Telah menceritakan kepada saya [Abu Al Walid] telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari [Malik bin Aus] bahwa dia mendengar ['Umar radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Jual beli beras dengan beras adalah riba' kecuali begini-begini (kontan, cash), gandum dengan gandum adalah riba' kecuali begini-begini (kontan, cash), kurma dengan kurma adalah riba' kecuali begini-begini (kontan, cash) "". ","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ مَالِكِ بْنِ أَوْسٍ سَمِعَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْبُرُّ بِالْبُرِّ رِبًا إِلَّا هَاءَ وَهَاءَ وَالشَّعِيرُ بِالشَّعِيرِ رِبًا إِلَّا هَاءَ وَهَاءَ وَالتَّمْرُ بِالتَّمْرِ رِبًا إِلَّا هَاءَ وَهَاءَ"
2026,18,Telah menceritakan kepada kami [Isma'il] telah menceritakan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam melarang Al Muzaabanah. Al Muzaabanah adalah menjual kurma matang dengan kurma mentah yang ditimbang dan menjual anggur kering dengan anggur basah yang ditimbang.,"حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْمُزَابَنَةِ وَالْمُزَابَنَةُ بَيْعُ الثَّمَرِ بِالتَّمْرِ كَيْلًا وَبَيْعُ الزَّبِيبِ بِالْكَرْمِ كَيْلًا"
2027,18,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] dari [Ayyub] dari [Nafi'] dari [Ibnu'Umar radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam melarang Al Muzaabanah. Dia berkata: ""Al Muzaabanah adalah seseorang menjual buah dengan takaran, jika lebih maka berarti keuntunganku dan bila kurang berarti resikoku"". Dia berkata; Dan telah menceritakan kepada saya [Zaid bin Tsabit] bahwa Nabi shallallahu 'alaihi wasallam memberi kelonggaran pada 'ariyah dengan taksiran"". ('Ariyah jama'nya 'aroya adalah menjual kurma yang masih dalam tangkainya di kebun dengan taksiran sehingga ketika berlalu waktu menjadi banyak, pent).","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْمُزَابَنَةِ قَالَ وَالْمُزَابَنَةُ أَنْ يَبِيعَ الثَّمَرَ بِكَيْلٍ إِنْ زَادَ فَلِي وَإِنْ نَقَصَ فَعَلَيَّ قَالَ وَحَدَّثَنِي زَيْدُ بْنُ ثَابِتٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَخَّصَ فِي الْعَرَايَا بِخَرْصِهَا"
2028,18,"Telah menceritakan kepada saya ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Malik bin Aus] mengabarkan kepadanya bahwa dia mencari sharf (barang dagangan) yang akan dibelinya dengan seratus dirham. Maka Tholhah bin 'Ubaidullah memanggilku lalu kami saling mengemukakan harga dia membeli dariku lalu dia mengambil emas sebagai ganti pembayarannya seraya berkata: ""Hingga tukang gudang kami datang dari hutan"". ['Umar] mendengar perkataan itu lalu berkata: ""Demi Allah, janganlah kamu meninggalkan dia hingga kamu ambil bayaran darinya karena Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jual beli emas dengan emas adalah riba' kecuali begini-begini (kontan, cash), beras dengan beras adalah riba' kecuali begini-begini (kontan, cash), gandum dengan gandum adalah riba' kecuali begini-begini (kontan, cash) dan kurma dengan kurma adalah riba' kecuali begini-begini (kontan, cash).""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ مَالِكِ بْنِ أَوْسٍ أَخْبَرَهُ أَنَّهُ الْتَمَسَ صَرْفًا بِمِائَةِ دِينَارٍ فَدَعَانِي طَلْحَةُ بْنُ عُبَيْدِ اللَّهِ فَتَرَاوَضْنَا حَتَّى اصْطَرَفَ مِنِّي فَأَخَذَ الذَّهَبَ يُقَلِّبُهَا فِي يَدِهِ ثُمَّ قَالَ حَتَّى يَأْتِيَ خَازِنِي مِنْ الْغَابَةِ وَعُمَرُ يَسْمَعُ ذَلِكَ فَقَالَ وَاللَّهِ لَا تُفَارِقُهُ حَتَّى تَأْخُذَ مِنْهُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الذَّهَبُ بِالذَّهَبِ رِبًا إِلَّا هَاءَ وَهَاءَ وَالْبُرُّ بِالْبُرِّ رِبًا إِلَّا هَاءَ وَهَاءَ وَالشَّعِيرُ بِالشَّعِيرِ رِبًا إِلَّا هَاءَ وَهَاءَ وَالتَّمْرُ بِالتَّمْرِ رِبًا إِلَّا هَاءَ وَهَاءَ"
2029,18,"Telah menceritakan kepada kami [Shadaqah bin Al Fadhal] telah mengabarkan kepada kami [Isma'il bin 'Ulayyah] berkata, telah menceritakan kepada saya [Yahya bin Abu Ishaq] telah menceritakan kepada kami ['Abdurrahman bin Abu Bakrah] berkata, [Abu Bakrah radliallahu 'anhu] berkata; Telah bersabda Rasulullah shallallahu 'alaihi wasallam: ""Janganlah kalian berjual beli emas dengan emas kecuali dengan jumlah yang sama, perak dengan perak kecuali dengan jumlah yang sama dan berjual belilah emas dengan perak atau perak dengan emas sesuai keinginan kalian"".","حَدَّثَنَا صَدَقَةُ بْنُ الْفَضْلِ أَخْبَرَنَا إِسْمَاعِيلُ بْنُ عُلَيَّةَ قَالَ حَدَّثَنِي يَحْيَى بْنُ أَبِي إِسْحَاقَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ أَبِي بَكْرَةَ قَالَ قَالَ أَبُو بَكْرَةَ رَضِيَ اللَّهُ عَنْهُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَبِيعُوا الذَّهَبَ بِالذَّهَبِ إِلَّا سَوَاءً بِسَوَاءٍ وَالْفِضَّةَ بِالْفِضَّةِ إِلَّا سَوَاءً بِسَوَاءٍ وَبِيعُوا الذَّهَبَ بِالْفِضَّةِ وَالْفِضَّةَ بِالذَّهَبِ كَيْفَ شِئْتُمْ"
2030,18,"Telah menceritakan kepada kami ['Ubaidullah bin Sa'ad] telah menceritakan kepada kami [pamanku] telah menceritakan kepada saya [anak saudaraku Az Zuhriy] dari [pamannya] berkata, telah menceritakan kepada saya [Salim bin 'Abdullah] dari ['Abdullah bin 'Umar radliallahu 'anhuma] bahwa [Abu Sa'id Al Khudriy] menceritakan kepadanya seperti hadits tersebut dari Rasulullah shallallahu 'alaihi wasallam. Maka 'Abdullah bin 'Umar radliallahu 'anhuma menemuinya lalu berkata: ""Wahai Abu Sa'id, apa yang telah anda ceritakan dari hadits dari Rasulullah shallallahu 'alaihi wasallam?. Maka Abu Sa'id berkata: ""Tentang sharf (dagangan), aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jual beli emas dengan emas harus sama jumlahnya dan uang kertas dengan uang kertas harus sama pula jumlahnya"". ","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ سَعْدٍ حَدَّثَنَا عَمِّي حَدَّثَنَا ابْنُ أَخِي الزُّهْرِيِّ عَنْ عَمِّهِ قَالَ حَدَّثَنِي سَالِمُ بْنُ عَبْدِ اللَّهِ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ حَدَّثَهُ مِثْلَ ذَلِكَ حَدِيثًا
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَقِيَهُ عَبْدُ اللَّهِ بْنُ عُمَرَ فَقَالَ يَا أَبَا سَعِيدٍ مَا هَذَا الَّذِي تُحَدِّثُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَبُو سَعِيدٍ فِي الصَّرْفِ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الذَّهَبُ بِالذَّهَبِ مِثْلًا بِمِثْلٍ وَالْوَرِقُ بِالْوَرِقِ مِثْلًا بِمِثْلٍ"
2031,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari [Abu Sa'id Al Khudriy] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian berjual beli emas dengan emas kecuali sama jumlahnya dan jangan kalian lebihkan yang satu atas lainnya dan janganlah kalian berjual beli uang kertas dengan uang kertas kecuali sama jumlahnya dan jangan kalian lebihkan yang satu atas lainnya dan janganlah kalian berjual beli yang disegerakan (hadir) dengan yang diakhirkan (ghoib, ditangguhkan) "".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَبِيعُوا الذَّهَبَ بِالذَّهَبِ إِلَّا مِثْلًا بِمِثْلٍ وَلَا تُشِفُّوا بَعْضَهَا عَلَى بَعْضٍ وَلَا تَبِيعُوا الْوَرِقَ بِالْوَرِقِ إِلَّا مِثْلًا بِمِثْلٍ وَلَا تُشِفُّوا بَعْضَهَا عَلَى بَعْضٍ وَلَا تَبِيعُوا مِنْهَا غَائِبًا بِنَاجِزٍ"
2032,18,"Telah menceritakan kepada kami ['Ali bin 'Abdullah] telah menceritakan kepada kami [Adh Dhahhak bin Makhlad] telah menceritakan kepada kami [Ibnu Juraij] berkata, telah mengabarkan kepada saya ['Amru bin Dinar] bahwa [Abu Shalih Az Zayyat] mengabarkan kelpadanya bahwa dia mendengar [Abu Sa'id Al Khudriy radliallahu 'anhu] berkata: ""Dinar dengan dinar dan dirham dengan dirham"". Aku berkata kepadanya bahwa [Ibnu 'Abbas radliallahu 'anhuma] tidak mengatakan seperti itu. Maka Abu Sa'id berkata: ""Aku pernah bertanya kepadanya dimana aku katakan apakah kamu mendengarnya dari Nabi shallallahu 'alaihi wasallam atau kamu mendapatkan keterangannya dari Kitab Allah?. Maka dia menjawab: ""Semuanya itu aku tidak pernah mengatakannya. Dan kalian lebih mengetahui Rasulullah shallallahu 'alaihi wasallam daripada aku namun [Usamah] mengabarkan kepadaku bahwa Nabi shallallahu 'alaihi wasallam berkata: ""Tidak ada riba, kecuali riba' nasi'ah"" (riba dalam urusan pinjam meminjam dengan ada tambahan).","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ حَدَّثَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي عَمْرُو بْنُ دِينَارٍ أَنَّ أَبَا صَالِحٍ الزَّيَّاتَ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا سَعِيدٍ الْخُدْرِيَّ رَضِيَ اللَّهُ عَنْهُ
يَقُولُ الدِّينَارُ بِالدِّينَارِ وَالدِّرْهَمُ بِالدِّرْهَمِ
فَقُلْتُ لَهُ فَإِنَّ ابْنَ عَبَّاسٍ لَا يَقُولُهُ فَقَالَ أَبُو سَعِيدٍ سَأَلْتُهُ فَقُلْتُ سَمِعْتَهُ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ وَجَدْتَهُ فِي كِتَابِ اللَّهِ قَالَ كُلَّ ذَلِكَ لَا أَقُولُ وَأَنْتُمْ أَعْلَمُ بِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنِّي وَلَكِنْ أَخْبَرَنِي أُسَامَةُ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا رِبًا إِلَّا فِي النَّسِيئَةِ"
